-0.0174133	-4.38187	0.965972	0.206612	0.000608152
-0.0174059	-4.38035	0.964321	0.206618	0.000606412
-0.0173984	-4.3788	0.962642	0.206624	0.000604646
-0.0173909	-4.37725	0.960961	0.206628	0.00060289
-0.0173834	-4.37571	0.959294	0.206632	0.000601143
-0.0173758	-4.37418	0.957626	0.206635	0.000599397
-0.0173682	-4.37262	0.955943	0.206637	0.000597641
-0.0173606	-4.37108	0.954273	0.206639	0.000595895
-0.0173529	-4.36954	0.952602	0.206639	0.000594159
-0.0173452	-4.36799	0.950916	0.206639	0.000592404
-0.0173375	-4.36643	0.94923	0.206638	0.000590651
-0.0173297	-4.36489	0.947556	0.206636	0.000588907
-0.0173219	-4.36334	0.945882	0.206634	0.000587173
-0.0173141	-4.3618	0.944207	0.20663	0.00058543
-0.0173062	-4.36024	0.942517	0.206626	0.000583687
-0.0172984	-4.35869	0.94084	0.206621	0.000581946
-0.0172904	-4.35714	0.939162	0.206615	0.000580213
-0.0172825	-4.35558	0.937469	0.206609	0.000578464
-0.0172745	-4.35403	0.93579	0.206601	0.000576733
-0.0172665	-4.35248	0.934109	0.206593	0.000575003
-0.0172585	-4.35093	0.932428	0.206584	0.000573262
-0.0172504	-4.34936	0.930732	0.206574	0.000571525
-0.0172422	-4.34781	0.929049	0.206564	0.000569797
-0.0172341	-4.34626	0.927365	0.206552	0.000568069
-0.017226	-4.3447	0.925681	0.20654	0.000566342
-0.0172178	-4.34315	0.923995	0.206527	0.000564616
-0.0172095	-4.34159	0.922309	0.206513	0.00056289
-0.0172013	-4.34002	0.920608	0.206499	0.000561157
-0.017193	-4.33846	0.91892	0.206483	0.000559434
-0.0171846	-4.3369	0.917231	0.206467	0.000557719
-0.0171763	-4.33534	0.915541	0.20645	0.000555998
-0.0171679	-4.33378	0.913851	0.206433	0.000554275
-0.0171595	-4.33221	0.912145	0.206414	0.000552555
-0.017151	-4.33065	0.910453	0.206395	0.000550836
-0.0171425	-4.3291	0.908774	0.206375	0.000549134
-0.017134	-4.32753	0.907081	0.206354	0.000547418
-0.0171254	-4.32596	0.905372	0.206332	0.000545699
-0.0171169	-4.3244	0.903691	0.20631	0.000543991
-0.0171082	-4.32284	0.901994	0.206287	0.000542288
-0.0170996	-4.32126	0.900283	0.206263	0.000540573
-0.0170909	-4.3197	0.898599	0.206238	0.000538878
-0.0170822	-4.31813	0.896901	0.206212	0.000537175
-0.0170735	-4.31656	0.895201	0.206186	0.000535464
-0.0170647	-4.31499	0.893501	0.206159	0.000533763
-0.0170559	-4.31342	0.8918	0.206131	0.000532071
-0.0170471	-4.31186	0.890112	0.206102	0.000530383
-0.0170382	-4.31028	0.888395	0.206073	0.000528676
-0.0170293	-4.30872	0.886706	0.206043	0.000526989
-0.0170204	-4.30714	0.885001	0.206012	0.000525293
-0.0170114	-4.30557	0.883296	0.20598	0.000523608
-0.0170024	-4.30399	0.88159	0.205947	0.000521915
-0.0169934	-4.30243	0.879898	0.205914	0.000520233
-0.0169843	-4.30085	0.87819	0.20588	0.00051855
-0.0169752	-4.29927	0.876482	0.205845	0.000516863
-0.0169661	-4.29771	0.874787	0.20581	0.000515192
-0.0169569	-4.29613	0.873077	0.205774	0.000513514
-0.0169477	-4.29455	0.871367	0.205736	0.000511829
-0.0169385	-4.29298	0.869669	0.205699	0.000510163
-0.0169293	-4.2914	0.867957	0.20566	0.00050849
-0.01692	-4.28983	0.866258	0.205621	0.000506825
-0.0169107	-4.28825	0.864559	0.205581	0.000505163
-0.0169013	-4.28667	0.862844	0.20554	0.000503494
-0.0168919	-4.28509	0.861129	0.205498	0.000501825
-0.0168826	-4.28351	0.859427	0.205456	0.000500167
-0.0168731	-4.28194	0.857725	0.205413	0.000498511
-0.0168636	-4.28035	0.856007	0.205369	0.000496847
-0.0168541	-4.27878	0.854303	0.205324	0.000495203
-0.0168445	-4.27719	0.852584	0.205279	0.00049354
-0.016835	-4.27561	0.850878	0.205232	0.00049189
-0.0168254	-4.27404	0.849187	0.205186	0.000490259
-0.0168158	-4.27245	0.847465	0.205138	0.000488602
-0.0168061	-4.27087	0.845757	0.20509	0.000486965
-0.0167964	-4.2693	0.844049	0.205041	0.00048533
-0.0167867	-4.26772	0.842339	0.204991	0.000483687
-0.0167769	-4.26612	0.840615	0.20494	0.000482044
-0.0167671	-4.26454	0.838904	0.204889	0.000480414
-0.0167573	-4.26296	0.837192	0.204837	0.000478785
-0.0167474	-4.26137	0.83548	0.204784	0.000477158
-0.0167376	-4.25979	0.833767	0.204731	0.000475531
-0.0167276	-4.2582	0.832053	0.204676	0.000473908
-0.0167177	-4.25662	0.830339	0.204621	0.000472285
-0.0167077	-4.25503	0.828624	0.204566	0.000470664
-0.0166977	-4.25346	0.826922	0.204509	0.000469054
-0.0166877	-4.25187	0.825205	0.204452	0.000467446
-0.0166776	-4.25028	0.823488	0.204394	0.00046583
-0.0166674	-4.24869	0.82177	0.204335	0.000464215
-0.0166573	-4.24711	0.820066	0.204277	0.000462622
-0.0166472	-4.24552	0.818346	0.204216	0.000461012
-0.016637	-4.24394	0.81664	0.204156	0.000459422
-0.0166267	-4.24234	0.814905	0.204094	0.000457815
-0.0166165	-4.24076	0.813198	0.204032	0.000456219
-0.0166061	-4.23916	0.811475	0.203969	0.000454625
-0.0165958	-4.23758	0.809767	0.203905	0.000453042
-0.0165855	-4.236	0.808057	0.203841	0.000451461
-0.0165751	-4.23442	0.806347	0.203776	0.000449882
-0.0165646	-4.23281	0.804607	0.20371	0.000448287
-0.0165542	-4.23122	0.802896	0.203644	0.000446711
-0.0165437	-4.22964	0.801184	0.203577	0.000445138
-0.0165332	-4.22805	0.799471	0.203509	0.000443567
-0.0165226	-4.22646	0.797743	0.20344	0.000441997
-0.016512	-4.22487	0.796029	0.203371	0.00044043
-0.0165014	-4.22328	0.794314	0.203301	0.000438864
-0.0164908	-4.2217	0.792613	0.203231	0.000437318
-0.0164801	-4.2201	0.790883	0.203159	0.000435747
-0.0164694	-4.21851	0.789166	0.203087	0.000434198
-0.0164587	-4.21692	0.787448	0.203014	0.000432651
-0.0164479	-4.21533	0.78573	0.202941	0.000431096
-0.0164371	-4.21374	0.784011	0.202867	0.000429551
-0.0164263	-4.21216	0.782306	0.202792	0.000428018
-0.0164154	-4.21056	0.780571	0.202716	0.000426469
-0.0164045	-4.20897	0.778865	0.20264	0.000424941
-0.0163936	-4.20737	0.777128	0.202563	0.000423398
-0.0163826	-4.20579	0.775421	0.202486	0.000421872
-0.0163717	-4.2042	0.773713	0.202408	0.00042035
-0.0163606	-4.20261	0.771989	0.202329	0.000418821
-0.0163496	-4.20102	0.770279	0.20225	0.000417313
-0.0163385	-4.19941	0.76854	0.202169	0.000415779
-0.0163274	-4.19783	0.766829	0.202088	0.000414266
-0.0163162	-4.19623	0.765102	0.202006	0.000412756
-0.0163051	-4.19465	0.763405	0.201924	0.000411257
-0.0162939	-4.19306	0.761678	0.201841	0.00040975
-0.0162826	-4.19147	0.759964	0.201758	0.000408254
-0.0162714	-4.18987	0.758235	0.201673	0.000406744
-0.01626	-4.18827	0.756521	0.201588	0.000405254
-0.0162488	-4.18669	0.754805	0.201503	0.000403766
-0.0162374	-4.18509	0.753089	0.201417	0.000402281
-0.016226	-4.18351	0.751373	0.20133	0.000400798
-0.0162146	-4.18191	0.749655	0.201242	0.000399318
-0.0162031	-4.18032	0.747937	0.201154	0.000397839
-0.0161917	-4.17874	0.746234	0.201066	0.000396381
-0.0161801	-4.17713	0.744499	0.200976	0.000394898
-0.0161686	-4.17555	0.742795	0.200886	0.000393436
-0.016157	-4.17396	0.741074	0.200795	0.000391978
-0.0161454	-4.17236	0.739353	0.200703	0.000390511
-0.0161338	-4.17078	0.737646	0.200612	0.000389064
-0.0161221	-4.16919	0.735924	0.200519	0.000387604
-0.0161104	-4.1676	0.734216	0.200426	0.000386164
-0.0160987	-4.166	0.732492	0.200332	0.000384717
-0.0160869	-4.1644	0.730768	0.200237	0.000383271
-0.0160751	-4.16282	0.729059	0.200141	0.00038183
-0.0160633	-4.16123	0.727348	0.200046	0.000380401
-0.0160515	-4.15963	0.725622	0.199949	0.000378965
-0.0160396	-4.15806	0.723925	0.199853	0.000377555
-0.0160277	-4.15646	0.722198	0.199755	0.000376125
-0.0160158	-4.15488	0.7205	0.199657	0.000374714
-0.0160038	-4.15328	0.718772	0.199557	0.000373286
-0.0159918	-4.15169	0.717057	0.199458	0.000371882
-0.0159798	-4.15011	0.715358	0.199358	0.00037048
-0.0159677	-4.14852	0.713642	0.199257	0.000369078
-0.0159557	-4.14693	0.711927	0.199155	0.000367672
-0.0159435	-4.14534	0.71021	0.199053	0.000366278
-0.0159314	-4.14376	0.708508	0.198951	0.000364894
-0.0159192	-4.14216	0.706791	0.198847	0.000363496
-0.015907	-4.14057	0.705072	0.198743	0.000362109
-0.0158948	-4.13899	0.703369	0.198639	0.000360734
-0.0158825	-4.13739	0.701649	0.198534	0.000359353
-0.0158702	-4.13581	0.699944	0.198429	0.000357984
-0.0158578	-4.13421	0.698224	0.198322	0.000356608
-0.0158455	-4.13264	0.696532	0.198216	0.000355262
-0.0158331	-4.13105	0.694811	0.198108	0.000353892
-0.0158207	-4.12946	0.693104	0.198	0.000352534
-0.0158082	-4.12786	0.69138	0.197891	0.000351179
-0.0157958	-4.12629	0.689688	0.197782	0.000349835
-0.0157833	-4.1247	0.687978	0.197673	0.000348493
-0.0157707	-4.12312	0.686269	0.197563	0.000347156
-0.0157582	-4.12153	0.684559	0.197451	0.000345813
-0.0157456	-4.11995	0.682864	0.19734	0.00034449
-0.015733	-4.11837	0.681152	0.197228	0.000343161
-0.0157203	-4.11678	0.67944	0.197115	0.000341834
-0.0157076	-4.11519	0.677728	0.197002	0.000340511
-0.0156949	-4.11361	0.67603	0.196888	0.000339199
-0.0156822	-4.11203	0.674332	0.196774	0.000337892
-0.0156694	-4.11046	0.672634	0.196659	0.000336588
-0.0156566	-4.10887	0.670919	0.196544	0.000335284
-0.0156438	-4.10729	0.669219	0.196428	0.000333984
-0.0156309	-4.1057	0.667518	0.196312	0.000332697
-0.015618	-4.10413	0.665818	0.196194	0.000331403
-0.0156051	-4.10255	0.664116	0.196077	0.000330122
-0.0155922	-4.10097	0.662414	0.195959	0.000328843
-0.0155792	-4.09939	0.660712	0.19584	0.000327559
-0.0155662	-4.09782	0.659024	0.195721	0.000326295
-0.0155532	-4.09623	0.65732	0.195601	0.000325026
-0.0155401	-4.09465	0.655616	0.195481	0.000323761
-0.015527	-4.09307	0.653911	0.195359	0.000322497
-0.0155139	-4.0915	0.652222	0.195238	0.000321246
-0.0155008	-4.08993	0.650531	0.195116	0.000319996
-0.0154877	-4.08835	0.64884	0.194995	0.000318761
-0.0154744	-4.08677	0.647133	0.194871	0.000317511
-0.0154612	-4.0852	0.645441	0.194748	0.000316281
-0.0154479	-4.08363	0.643749	0.194624	0.000315044
-0.0154346	-4.08204	0.64204	0.194499	0.000313813
-0.0154213	-4.08048	0.640362	0.194374	0.000312594
-0.015408	-4.0789	0.638668	0.194248	0.000311376
-0.0153946	-4.07733	0.636973	0.194122	0.000310162
-0.0153812	-4.07575	0.635278	0.193995	0.000308951
-0.0153678	-4.07419	0.633598	0.193869	0.000307752
-0.0153543	-4.07263	0.631917	0.193742	0.000306556
-0.0153408	-4.07105	0.63022	0.193613	0.000305356
-0.0153274	-4.06949	0.628539	0.193484	0.000304167
-0.0153138	-4.06791	0.626841	0.193355	0.000302981
-0.0153002	-4.06635	0.625158	0.193226	0.000301799
-0.0152866	-4.06478	0.623474	0.193096	0.000300627
-0.015273	-4.06321	0.621791	0.192965	0.000299452
-0.0152594	-4.06165	0.620107	0.192834	0.000298288
-0.0152457	-4.06008	0.618422	0.192702	0.00029712
-0.015232	-4.05852	0.616737	0.19257	0.000295962
-0.0152183	-4.05696	0.615067	0.192439	0.000294816
-0.0152045	-4.05539	0.61338	0.192305	0.000293666
-0.0151907	-4.05383	0.611694	0.192172	0.000292519
-0.0151769	-4.05227	0.610022	0.192038	0.000291385
-0.015163	-4.0507	0.608334	0.191903	0.000290244
-0.0151492	-4.04916	0.606677	0.19177	0.000289132
-0.0151352	-4.04759	0.604988	0.191634	0.000287998
-0.0151213	-4.04603	0.603315	0.191498	0.000286875
-0.0151074	-4.04448	0.60164	0.191362	0.000285765
-0.0150934	-4.04292	0.599965	0.191225	0.000284661
-0.0150794	-4.04136	0.598291	0.191088	0.000283549
-0.0150653	-4.0398	0.596615	0.19095	0.000282448
-0.0150512	-4.03824	0.594939	0.190812	0.000281355
-0.0150372	-4.03671	0.593294	0.190675	0.000280279
-0.0150231	-4.03515	0.591617	0.190535	0.000279189
-0.0150089	-4.03359	0.589939	0.190396	0.000278105
-0.0149948	-4.03204	0.588277	0.190256	0.00027703
-0.0149805	-4.0305	0.586614	0.190116	0.000275959
-0.0149663	-4.02895	0.584951	0.189976	0.000274903
-0.014952	-4.02739	0.583272	0.189834	0.00027383
-0.0149377	-4.02584	0.581607	0.189692	0.00027278
-0.0149235	-4.0243	0.579958	0.189551	0.000271732
-0.0149091	-4.02275	0.578293	0.189408	0.000270687
-0.0148947	-4.0212	0.576627	0.189266	0.000269648
-0.0148804	-4.01967	0.574978	0.189122	0.000268611
-0.014866	-4.01813	0.573327	0.188979	0.000267586
-0.0148515	-4.01658	0.57166	0.188835	0.000266555
-0.014837	-4.01504	0.570008	0.18869	0.000265538
-0.0148226	-4.0135	0.568355	0.188546	0.000264533
-0.014808	-4.01195	0.566687	0.1884	0.000263513
-0.0147935	-4.01043	0.56505	0.188255	0.000262514
-0.0147789	-4.00889	0.563396	0.188109	0.00026152
-0.0147643	-4.00735	0.561743	0.187962	0.00026052
-0.0147497	-4.00582	0.560104	0.187817	0.000259541
-0.014735	-4.00428	0.558449	0.187669	0.000258557
-0.0147203	-4.00274	0.556794	0.187521	0.000257567
-0.0147056	-4.00121	0.555154	0.187373	0.000256599
-0.0146909	-3.99969	0.553514	0.187225	0.000255634
-0.0146761	-3.99816	0.551873	0.187077	0.000254674
-0.0146614	-3.99663	0.550232	0.186928	0.000253715
-0.0146466	-3.9951	0.548589	0.186779	0.00025277
-0.0146317	-3.99357	0.546947	0.186629	0.00025182
-0.0146168	-3.99204	0.545305	0.186478	0.000250873
-0.014602	-3.99053	0.543677	0.186328	0.000249947
-0.014587	-3.989	0.542035	0.186177	0.000249007
-0.0145721	-3.98748	0.540406	0.186026	0.000248088
-0.0145571	-3.98595	0.538762	0.185874	0.000247165
-0.0145422	-3.98445	0.537148	0.185724	0.000246262
-0.0145271	-3.98291	0.535503	0.185571	0.000245346
-0.0145121	-3.98141	0.533889	0.185419	0.00024445
-0.014497	-3.97988	0.532243	0.185265	0.000243541
-0.014482	-3.97837	0.530629	0.185112	0.000242654
-0.0144668	-3.97686	0.528998	0.184958	0.000241758
-0.0144517	-3.97535	0.527382	0.184805	0.000240887
-0.0144365	-3.97383	0.525751	0.18465	0.000240001
-0.0144213	-3.97232	0.524134	0.184496	0.000239136
-0.0144061	-3.97082	0.522518	0.184341	0.000238268
-0.0143909	-3.96931	0.5209	0.184186	0.000237409
-0.0143756	-3.9678	0.519282	0.18403	0.000236555
-0.0143603	-3.9663	0.517664	0.183874	0.000235704
-0.0143449	-3.96479	0.516046	0.183718	0.000234858
-0.0143296	-3.96329	0.514443	0.183562	0.000234024
-0.0143142	-3.96179	0.512824	0.183405	0.000233183
-0.0142988	-3.96029	0.51122	0.183249	0.000232366
-0.0142834	-3.95879	0.509616	0.183091	0.000231543
-0.0142679	-3.95729	0.507996	0.182932	0.000230715
-0.0142524	-3.95579	0.506391	0.182775	0.000229907
-0.014237	-3.95431	0.504801	0.182618	0.000229114
-0.0142214	-3.95281	0.503196	0.182458	0.000228304
-0.0142059	-3.95132	0.50159	0.182299	0.000227507
-0.0141903	-3.94983	0.499999	0.182141	0.000226724
-0.0141747	-3.94833	0.498392	0.181981	0.000225936
-0.0141591	-3.94685	0.496801	0.181821	0.000225159
-0.0141434	-3.94535	0.495192	0.181661	0.000224386
-0.0141278	-3.94389	0.493617	0.181502	0.000223626
-0.0141121	-3.9424	0.492023	0.181342	0.000222869
-0.0140963	-3.94091	0.490431	0.181181	0.000222108
-0.0140806	-3.93944	0.488853	0.181021	0.000221369
-0.0140648	-3.93796	0.48726	0.180858	0.000220613
-0.014049	-3.93649	0.485682	0.180698	0.00021988
-0.0140332	-3.935	0.484088	0.180535	0.000219142
-0.0140174	-3.93353	0.482509	0.180374	0.000218418
-0.0140015	-3.93206	0.48093	0.180211	0.000217696
-0.0139856	-3.93059	0.47935	0.180049	0.000216978
-0.0139696	-3.92911	0.47777	0.179887	0.00021627
-0.0139537	-3.92765	0.476206	0.179724	0.000215568
-0.0139377	-3.92618	0.474625	0.179561	0.000214871
-0.0139218	-3.92472	0.47306	0.179397	0.000214174
-0.0139057	-3.92325	0.471479	0.179233	0.000213484
-0.0138897	-3.92179	0.469913	0.17907	0.000212806
-0.0138736	-3.92033	0.468346	0.178906	0.000212132
-0.0138575	-3.91888	0.466796	0.178743	0.000211468
-0.0138415	-3.91743	0.465245	0.178579	0.000210808
-0.0138253	-3.91597	0.463678	0.178414	0.000210145
-0.0138091	-3.91451	0.462111	0.178248	0.000209483
-0.0137929	-3.91306	0.460558	0.178084	0.000208846
-0.0137766	-3.9116	0.45899	0.177918	0.000208193
-0.0137604	-3.91015	0.457437	0.177753	0.000207561
-0.0137442	-3.90872	0.455901	0.177588	0.000206933
-0.0137279	-3.90727	0.454347	0.177422	0.000206309
-0.0137116	-3.90582	0.452794	0.177256	0.000205689
-0.0136953	-3.90439	0.451256	0.17709	0.00020508
-0.0136789	-3.90295	0.449717	0.176924	0.000204476
-0.0136625	-3.9015	0.448163	0.176757	0.000203867
-0.0136461	-3.90007	0.446624	0.17659	0.00020327
-0.0136297	-3.89864	0.4451	0.176425	0.000202693
-0.0136132	-3.89721	0.443561	0.176257	0.000202104
-0.0135967	-3.89577	0.442021	0.17609	0.000201526
-0.0135802	-3.89435	0.440496	0.175923	0.000200961
-0.0135637	-3.89291	0.438956	0.175754	0.000200382
-0.0135471	-3.89149	0.437431	0.175587	0.000199824
-0.0135305	-3.89007	0.435906	0.175419	0.000199271
-0.0135139	-3.88864	0.434379	0.175252	0.000198729
-0.0134973	-3.88722	0.432853	0.175084	0.000198182
-0.0134807	-3.88581	0.431343	0.174916	0.000197649
-0.013464	-3.88439	0.429817	0.174747	0.000197109
-0.0134473	-3.88298	0.428306	0.174579	0.000196592
-0.0134306	-3.88157	0.426794	0.174411	0.000196078
-0.0134138	-3.88016	0.425283	0.174242	0.000195559
-0.013397	-3.87875	0.423771	0.174073	0.000195051
-0.0133803	-3.87735	0.422275	0.173905	0.000194556
-0.0133634	-3.87594	0.420763	0.173736	0.000194055
-0.0133466	-3.87455	0.419266	0.173567	0.000193569
-0.0133298	-3.87315	0.417768	0.173399	0.000193093
-0.0133128	-3.87174	0.416255	0.173228	0.000192604
-0.0132959	-3.87034	0.414757	0.173059	0.000192137
-0.0132789	-3.86894	0.41326	0.172889	0.000191664
-0.013262	-3.86756	0.411777	0.17272	0.000191212
-0.0132451	-3.86617	0.410294	0.172551	0.000190764
-0.013228	-3.86477	0.408795	0.172381	0.000190311
-0.013211	-3.86339	0.407312	0.172211	0.00018987
-0.0131939	-3.86201	0.405829	0.172041	0.000189432
-0.0131769	-3.86064	0.404361	0.171872	0.000189007
-0.0131598	-3.85925	0.402878	0.171701	0.000188576
-0.0131426	-3.85787	0.401393	0.171531	0.000188159
-0.0131255	-3.8565	0.399925	0.17136	0.000187745
-0.0131083	-3.85513	0.398455	0.171191	0.000187343
-0.0130911	-3.85376	0.396986	0.171021	0.000186946
-0.0130738	-3.85238	0.395516	0.17085	0.000186549
-0.0130566	-3.85101	0.394047	0.170679	0.00018616
-0.0130393	-3.84964	0.392577	0.170508	0.000185771
-0.013022	-3.84829	0.391123	0.170338	0.000185397
-0.0130047	-3.84693	0.389668	0.170167	0.000185024
-0.0129873	-3.84557	0.388213	0.169997	0.000184664
-0.01297	-3.84421	0.386759	0.169826	0.0001843
-0.0129526	-3.84287	0.385319	0.169657	0.000183956
-0.0129352	-3.84151	0.383863	0.169486	0.000183607
-0.0129177	-3.84015	0.382407	0.169314	0.000183261
-0.0129002	-3.83881	0.380967	0.169144	0.000182929
-0.0128827	-3.83746	0.379526	0.168973	0.000182599
-0.0128653	-3.83613	0.378102	0.168803	0.000182281
-0.0128477	-3.83477	0.376645	0.16863	0.000181951
-0.0128301	-3.83344	0.37522	0.168461	0.000181649
-0.0128125	-3.83211	0.373795	0.16829	0.000181342
-0.0127949	-3.83078	0.372369	0.16812	0.000181047
-0.0127772	-3.82944	0.370926	0.167948	0.000180748
-0.0127596	-3.82812	0.369516	0.167778	0.000180468
-0.0127419	-3.82679	0.36809	0.167607	0.000180184
-0.0127242	-3.82546	0.366663	0.167435	0.000179904
-0.0127065	-3.82414	0.365252	0.167265	0.000179635
-0.0126887	-3.82282	0.363842	0.167094	0.00017937
-0.0126709	-3.82152	0.362446	0.166925	0.000179125
-0.0126531	-3.82019	0.361017	0.166753	0.000178867
-0.0126353	-3.81889	0.359622	0.166582	0.000178623
-0.0126174	-3.81757	0.35821	0.166411	0.00017838
-0.0125995	-3.81626	0.356813	0.166241	0.00017815
-0.0125816	-3.81496	0.355417	0.166071	0.000177921
-0.0125637	-3.81366	0.35402	0.1659	0.000177698
-0.0125457	-3.81237	0.352638	0.165731	0.000177494
-0.0125277	-3.81106	0.351241	0.16556	0.000177278
-0.0125097	-3.80978	0.349861	0.165389	0.000177072
-0.0124916	-3.80847	0.348462	0.165218	0.000176873
-0.0124736	-3.80718	0.34708	0.165048	0.000176684
-0.0124555	-3.80589	0.345697	0.164878	0.000176496
-0.0124375	-3.80463	0.344347	0.16471	0.00017633
-0.0124193	-3.80334	0.342965	0.164539	0.000176151
-0.0124012	-3.80206	0.341598	0.164369	0.000175984
-0.012383	-3.80079	0.340231	0.164199	0.00017582
-0.0123647	-3.79951	0.338863	0.16403	0.000175667
-0.0123465	-3.79823	0.337495	0.16386	0.000175519
-0.0123283	-3.79697	0.336144	0.16369	0.000175374
-0.01231	-3.79571	0.334792	0.163521	0.000175241
-0.0122917	-3.79445	0.33344	0.163352	0.00017511
-0.0122733	-3.79319	0.332088	0.163183	0.000174984
-0.012255	-3.79192	0.330735	0.163013	0.00017486
-0.0122366	-3.79066	0.329381	0.162844	0.000174748
-0.0122182	-3.78941	0.328045	0.162675	0.000174641
-0.0121998	-3.78818	0.326723	0.162508	0.00017455
-0.0121813	-3.78692	0.32537	0.162337	0.000174442
-0.0121628	-3.78568	0.324049	0.16217	0.000174359
-0.0121442	-3.78443	0.322711	0.162001	0.000174274
-0.0121257	-3.7832	0.321389	0.161833	0.000174199
-0.0121072	-3.78197	0.320067	0.161665	0.000174126
-0.0120885	-3.78072	0.318727	0.161496	0.00017406
-0.0120699	-3.7795	0.317421	0.161329	0.000174002
-0.0120513	-3.77826	0.316098	0.161161	0.000173949
-0.0120326	-3.77705	0.314791	0.160993	0.000173899
-0.0120139	-3.77583	0.313484	0.160826	0.00017386
-0.0119953	-3.77462	0.312193	0.16066	0.000173833
-0.0119765	-3.7734	0.310885	0.160492	0.000173801
-0.0119577	-3.77218	0.309577	0.160324	0.000173774
-0.0119389	-3.77097	0.308284	0.160159	0.000173764
-0.0119201	-3.76977	0.306993	0.159992	0.000173749
-0.0119012	-3.76856	0.3057	0.159826	0.000173746
-0.0118823	-3.76735	0.304408	0.159658	0.00017374
-0.0118634	-3.76616	0.303131	0.159493	0.000173751
-0.0118445	-3.76497	0.301854	0.159328	0.000173767
-0.0118255	-3.76376	0.300561	0.159161	0.000173777
-0.0118066	-3.76259	0.2993	0.158996	0.000173806
-0.0117875	-3.7614	0.298022	0.158831	0.00017384
-0.0117685	-3.76022	0.296761	0.158666	0.000173875
-0.0117494	-3.75903	0.295482	0.1585	0.000173914
-0.0117303	-3.75785	0.294221	0.158335	0.000173959
-0.0117112	-3.75669	0.292975	0.158172	0.000174019
-0.011692	-3.75551	0.291712	0.158007	0.000174076
-0.0116729	-3.75435	0.290466	0.157843	0.000174145
-0.0116537	-3.75318	0.28922	0.157679	0.000174217
-0.0116344	-3.75202	0.287972	0.157516	0.0001743
-0.0116152	-3.75085	0.286726	0.157352	0.000174378
-0.0115959	-3.74971	0.285494	0.15719	0.000174473
-0.0115766	-3.74854	0.284248	0.157025	0.00017456
-0.0115572	-3.74739	0.283016	0.156863	0.000174662
-0.0115378	-3.74624	0.281784	0.1567	0.000174767
-0.0115184	-3.74511	0.280569	0.156538	0.000174885
-0.011499	-3.74396	0.279336	0.156377	0.000175005
-0.0114795	-3.74283	0.27812	0.156215	0.000175128
-0.0114601	-3.74171	0.276919	0.156055	0.000175272
-0.0114405	-3.74056	0.275688	0.155891	0.000175393
-0.011421	-3.73944	0.274487	0.155731	0.000175541
-0.0114014	-3.73831	0.273286	0.155571	0.000175693
-0.0113818	-3.73718	0.272069	0.155409	0.00017584
-0.0113622	-3.73607	0.270884	0.15525	0.000176006
-0.0113425	-3.73495	0.269682	0.155091	0.000176173
-0.0113229	-3.73385	0.268498	0.154931	0.000176346
-0.0113031	-3.73273	0.267295	0.154771	0.000176521
